,Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,adjusted_close,21_day_sma,above_21_sma,55_day_sma,above_55_sma,200_day_sma,above_200_sma,21day_rsi,above_21_sma_spy,above_55_sma_spy,above_200_sma_spy,21day_rsi_spy,#SPXADR_close,#NDXADR_close,#SPXMCOSC_close,#NDXMCOSC_close,#NDXZWBT_close,#SPXZWBT_close,#OEX%MA50_close,#OEX%MA200_close,#M2FED3_close,#M2FED2_close,#CBOEPCE_close,$VIX_close
55,2011-01-05,17.089336,17.379768,17.015577,17.365938,73575630.0,1277710000.0,37.67,0.0,17.365938,16.155698730832054,1,15.453954228487882,1,13.299424533843995,1,1,1,1,1,1,1.84,1.91,0.2672,-13.5374,0.48,0.51,86.0,90.0,4.33,0.25,0.4948,17.02
56,2011-01-06,17.388355,17.42105,16.827892,16.921305,76437700.0,1293425500.0,36.23,0.0,16.921305,16.238141332353866,1,15.492053985595703,1,13.325869164466859,1,1,1,1,1,1,0.66,1.19,-13.5731,-9.7979,0.48,0.49,80.0,90.0,4.33,0.25,0.4839,17.4
57,2011-01-07,16.832565,16.832565,16.53832,16.781189,63253304.0,1061465600.0,35.93,0.0,16.781189,16.31325322105771,1,15.52358289198442,1,13.351899633407593,1,1,1,1,1,1,0.72,0.43,-23.1954,-30.6995,0.48,0.5,81.0,88.0,4.33,0.25,0.5033,17.14
58,2011-01-10,17.07076,17.084774,16.729813,16.776518,82448160.0,1383193000.0,35.92,0.0,16.776518,16.37541017078218,1,15.55603268363259,1,13.377792177200318,1,1,1,1,1,1,0.96,1.19,-24.2666,-24.2691,0.48,0.49,78.0,88.0,4.33,0.25,0.5478,17.54
59,2011-01-11,16.827892,16.841906,16.337488,16.514969,92800104.0,1532590800.0,35.36,0.0,16.514969,16.41457525889079,1,15.587331234325061,1,13.402224216461182,1,0,1,1,1,1,1.54,1.58,-13.4928,-11.6147,0.51,0.51,77.0,90.0,4.33,0.25,0.5382,16.89
60,2011-01-12,16.669096,16.701788,16.514969,16.566345,53228440.0,881800700.0,35.47,0.0,16.566345,16.454650152297248,1,15.617384633150968,1,13.425423769950866,1,0,1,1,1,1,4.09,3.23,15.496,14.3166,0.52,0.53,83.0,92.0,4.33,0.25,0.4573,16.24
61,2011-01-13,16.52898,16.729813,16.463593,16.72047,51172960.0,855636030.0,35.8,0.0,16.72047,16.489771025521414,1,15.648983019048517,1,13.449794931411743,1,0,1,1,1,1,0.82,1.0,5.0373,10.0722,0.54,0.54,82.0,91.0,4.33,0.25,0.5113,16.39
62,2011-01-14,16.669096,16.753164,16.52898,16.561674,47447364.0,785807800.0,35.46,0.0,16.561674,16.518208185831707,1,15.677610397338867,1,13.472875652313233,1,0,1,1,1,1,2.42,2.76,21.6743,29.7971,0.58,0.57,79.0,92.0,4.33,0.25,0.3702,15.46
63,2011-01-18,16.524311,16.585026,16.047916,16.047916,90177490.0,1447160700.0,34.36,0.0,16.047916,16.51932698204404,0,15.697734902121804,1,13.49304388999939,1,0,1,1,1,1,1.56,3.23,25.9424,49.4528,0.57,0.54,84.0,91.0,4.33,0.25,0.4556,15.87
64,2011-01-19,16.113304,16.248749,16.043245,16.160007,52530050.0,848886000.0,34.6,0.0,16.160007,16.5284176781064,0,15.719310691139915,1,13.514269037246704,1,0,1,1,1,1,0.15,0.11,-18.7009,-0.7585,0.55,0.53,79.0,90.0,4.33,0.25,0.483,17.31
65,2011-01-20,16.094622,16.26276,16.066599,16.16468,37629956.0,608276100.0,34.61,0.0,16.16468,16.53553563072568,0,15.741641980951483,1,13.536457948684692,1,0,1,1,1,0,0.86,0.55,-23.4336,-17.7759,0.52,0.51,84.0,91.0,4.33,0.25,0.688,17.99
66,2011-01-21,16.258091,16.426228,16.234737,16.323477,51534490.0,841222000.0,34.95,0.0,16.323477,16.54582486833845,0,15.763507756319912,1,13.559595956802369,1,0,1,1,1,0,1.05,0.47,-22.2077,-35.806,0.5,0.52,81.0,91.0,4.33,0.25,0.5562,18.47
67,2011-01-24,16.290785,16.477604,16.290785,16.458923,34116950.0,561528260.0,35.24,0.0,16.458923,16.557295299711683,0,15.786243629455566,1,13.583566317558288,1,0,1,1,1,0,2.56,4.47,-0.434,-1.2371,0.55,0.55,85.0,92.0,4.33,0.25,0.5299,17.65
68,2011-01-25,16.407547,17.089443,16.290922,16.715801,92926110.0,1553334400.0,35.79,0.0,16.715801,16.575290407453263,1,15.809207638827237,1,13.609092521667481,1,0,1,1,1,1,0.9,0.79,-6.2113,-9.3089,0.54,0.55,87.0,90.0,4.33,0.25,0.6519,17.59
69,2011-01-26,16.963339,17.038067,16.823223,17.000704,52284510.0,888873500.0,36.4,0.0,17.000704,16.605535143897647,1,15.83810605135831,1,13.635791172981262,1,0,1,1,1,1,1.7,1.91,4.3718,5.3416,0.54,0.55,82.0,91.0,4.33,0.25,0.5817,16.64
70,2011-01-27,17.000704,17.05675,16.911963,17.042738,42079870.0,717156200.0,36.49,0.0,17.042738,16.635147276378813,1,15.869948023015803,1,13.663126568794251,1,0,1,1,1,1,1.7,1.42,13.4531,10.9454,0.53,0.53,80.0,90.0,4.33,0.25,0.5639,16.15
71,2011-01-28,16.991362,16.996033,16.617722,16.641073,44359892.0,738196160.0,35.63,0.0,16.641073,16.646510532924108,0,15.895828091014515,1,13.689054722785949,1,0,0,1,1,0,0.06,0.02,-36.0538,-40.8861,0.48,0.49,66.0,86.0,4.33,0.25,0.6704,20.04
72,2011-01-31,16.645742,16.767178,16.524311,16.636402,31026076.0,516162300.0,35.62,0.0,16.636402,16.658090409778413,0,15.922964338822798,1,13.714881963729859,1,0,1,1,1,0,2.93,2.07,-9.4467,-19.734,0.47,0.5,67.0,88.0,4.33,0.25,0.6112,19.53
73,2011-02-01,16.944656,16.97268,16.767178,16.939987,35015280.0,593158340.0,36.27,0.0,16.939987,16.679297220139276,1,15.95746428749778,1,13.741936283111572,1,0,1,1,1,0,8.02,17.8,27.6853,25.7393,0.49,0.52,71.0,89.0,4.47,0.72,0.4996,17.63
74,2011-02-02,16.991362,17.038067,16.785858,16.88861,25076688.0,423510400.0,36.16,0.0,16.88861,16.683788390386674,1,15.991616855968129,1,13.76867555141449,1,0,1,1,1,0,0.49,0.63,3.2279,8.5191,0.52,0.54,70.0,88.0,4.47,0.72,0.4615,17.3
75,2011-02-03,16.818552,17.038067,16.776518,16.991362,39044400.0,663417500.0,36.38,0.0,16.991362,16.67714718409947,1,16.02587743238969,1,13.79631637096405,1,0,1,1,1,0,1.77,1.19,13.321,9.2988,0.54,0.56,68.0,88.0,4.47,0.72,0.5891,16.69
76,2011-02-04,17.014715,17.038067,16.80454,16.95867,25902816.0,439277250.0,36.31,0.0,16.95867,16.657753444853284,1,16.064405111833054,1,13.824336638450623,1,0,1,1,1,0,1.82,2.36,22.5887,25.8765,0.58,0.58,72.0,89.0,4.47,0.72,0.6428,15.93
77,2011-02-07,16.953997,16.97735,16.813883,16.823223,29574390.0,497536540.0,36.02,0.0,16.823223,16.65308289300828,1,16.099212819879707,1,13.852125639915466,1,0,1,1,1,0,2.54,1.76,37.5867,33.538,0.56,0.58,74.0,89.0,4.47,0.72,0.4743,16.28
78,2011-02-08,16.855917,17.010044,16.70646,16.97268,25420980.0,431462180.0,36.34,0.0,16.97268,16.662201472691127,1,16.134139529141514,1,13.880875205993652,1,0,1,1,1,0,2.0,2.24,45.1315,45.2401,0.58,0.6,74.0,89.0,4.47,0.72,0.5405,15.81
79,2011-02-09,16.97268,17.131477,16.907293,17.131477,31861628.0,545836740.0,36.68,0.0,17.131477,16.679104305448988,1,16.172456411881882,1,13.910787167549133,1,0,1,1,1,0,0.7,0.61,25.8663,23.9137,0.56,0.57,75.0,88.0,4.47,0.72,0.5405,15.87
80,2011-02-10,17.15016,17.173513,16.832565,17.010044,46676144.0,793963260.0,36.42,0.0,17.010044,16.7026793162028,1,16.209319773587314,1,13.939374542236328,1,0,1,1,1,0,1.66,3.09,30.432,43.0485,0.57,0.57,70.0,89.0,4.47,0.72,0.5553,16.09
81,2011-02-11,17.010044,17.052078,16.860586,16.996033,34391444.0,584518100.0,36.39,0.0,16.996033,16.723140625726607,1,16.246850395202635,1,13.967697968482971,1,0,1,1,1,0,2.85,2.44,45.8829,54.6293,0.64,0.64,79.0,90.0,4.47,0.72,0.5435,15.69
82,2011-02-14,16.95867,16.97268,16.687778,16.767178,37978828.0,636797700.0,35.9,0.0,16.767178,16.72536477588472,1,16.280555291609332,1,13.995497589111329,1,0,1,1,1,0,0.98,1.47,34.1912,52.8645,0.63,0.62,75.0,89.0,4.47,0.72,0.5253,15.95
83,2011-02-15,16.715801,17.04741,16.655085,17.028727,42905800.0,730631200.0,36.46,0.0,17.028727,16.747605369204567,1,16.320189077203924,1,14.023848752975464,1,0,1,1,1,0,0.62,0.86,12.9519,37.7534,0.59,0.56,72.0,87.0,4.47,0.72,0.553,16.37
84,2011-02-16,16.982021,17.033398,16.785858,16.89328,38136700.0,644253950.0,36.17,0.0,16.89328,16.7878607795352,1,16.359958579323507,1,14.052569727897644,1,0,1,1,1,0,2.52,2.5,28.0087,49.8366,0.62,0.6,73.0,88.0,4.47,0.72,0.5625,16.72
85,2011-02-17,16.823223,17.024055,16.823223,16.98669,28533618.0,484691740.0,36.37,0.0,16.98669,16.827226638793945,1,16.400504459034313,1,14.081893482208251,1,0,1,1,1,1,1.87,1.94,34.2893,54.4475,0.63,0.6,75.0,88.0,4.47,0.72,0.4996,16.59
86,2011-02-18,16.98669,17.192196,16.939987,17.103455,35375296.0,605039740.0,36.62,0.0,17.103455,16.871930167788552,1,16.44032348286022,1,14.113100171089172,1,0,1,1,1,1,1.45,1.0,33.5583,42.1601,0.61,0.6,75.0,89.0,4.47,0.72,0.6198,16.43
87,2011-02-22,16.925976,16.963339,16.743824,16.813883,30894012.0,519448300.0,36.0,0.0,16.813883,16.895282836187455,0,16.471608630093662,1,14.142509984970093,1,0,1,1,1,0,0.06,0.0,-20.6099,-18.5565,0.55,0.53,65.0,88.0,4.47,0.72,0.6957,20.8
88,2011-02-23,16.72047,16.855917,16.683107,16.725143,32174288.0,538119550.0,35.81,0.0,16.725143,16.90795998346238,0,16.499939224936746,1,14.170661730766296,1,0,0,1,1,0,0.23,0.11,-54.2096,-60.6989,0.49,0.49,64.0,86.0,4.47,0.72,0.7208,22.13
89,2011-02-24,16.687778,16.71113,16.508385,16.617722,36006376.0,598343900.0,35.58,0.0,16.617722,16.903289522443497,0,16.52640053142201,1,14.198683552742004,1,0,0,1,1,0,1.15,2.6,-47.6102,-33.8824,0.52,0.5,60.0,83.0,4.47,0.72,0.7097,21.32
90,2011-02-25,16.613049,16.832565,16.585026,16.799871,24409674.0,410079360.0,35.97,0.0,16.799871,16.893726076398575,0,16.555670738220215,1,14.227034430503846,1,0,1,1,1,0,8.8,10.75,-5.4263,8.4823,0.54,0.53,68.0,84.0,4.47,0.72,0.5038,19.22
91,2011-02-28,16.841906,17.25291,16.7952,17.243568,38959776.0,671805600.0,36.92,0.0,17.243568,16.903289431617374,1,16.592756722190163,1,14.25762318611145,1,0,1,1,1,0,1.98,0.84,7.3334,-1.083,0.51,0.52,70.0,87.0,4.47,0.72,0.5396,18.35
